Address:,USB0::0x2A8D::0x0396::CN60117105::0::INSTR,,Analog Channels,,,
Model:,DSOX1204G,,Time (s),1 (VOLT),3 (VOLT),
,,,0.285687368249,0.40201011300087,-0.604271441698074,
,,,0.285795868466,0,-0.403266414999962,
,,,0.285904368683,0.40201011300087,-0.403266414999962,
,,,0.2860128689,0.40201011300087,-0.403266414999962,
,,,0.286121369117,0.40201011300087,-0.604271441698074,
,,,0.286229869334,0,-0.604271441698074,
,,,0.286338369551,0,-0.403266414999962,
,,,0.286446869768,0,-0.604271441698074,
,,,0.286555369985,0.40201011300087,-0.604271441698074,
,,,0.286663870202,0,-0.604271441698074,
,,,0.286772370419,0,-0.604271441698074,
,,,0.286880870636,0,-0.604271441698074,
,,,0.286989370853,0,-0.604271441698074,
,,,0.28709787107,0.40201011300087,-0.604271441698074,
,,,0.287206371287,0,-0.403266414999962,
,,,0.287314871504,0,-0.604271441698074,
,,,0.287423371721,0,-0.604271441698074,
,,,0.287531871938,0,-0.403266414999962,
,,,0.287640372155,0,-0.604271441698074,
,,,0.287748872372,0,-0.403266414999962,
,,,0.287857372589,0,-0.403266414999962,
,,,0.287965872806,0,-0.403266414999962,
,,,0.288074373023,0,-0.403266414999962,
,,,0.28818287324,0.40201011300087,-0.604271441698074,
,,,0.288291373457,0,-0.604271441698074,
,,,0.288399873674,0.40201011300087,-0.403266414999962,
,,,0.288508373891,0,-0.604271441698074,
,,,0.288616874108,0,-0.403266414999962,
,,,0.288725374325,0.40201011300087,-0.403266414999962,
,,,0.288833874542,0,-0.604271441698074,
,,,0.288942374759,0,-0.403266414999962,
,,,0.289050874976,0.40201011300087,-0.403266414999962,
,,,0.289159375193,0,-0.403266414999962,
,,,0.28926787541,0,-0.604271441698074,
,,,0.289376375627,0,-0.604271441698074,
,,,0.289484875844,0,-0.403266414999962,
,,,0.289593376061,0.40201011300087,-0.403266414999962,
,,,0.289701876278,0.40201011300087,-0.604271441698074,
,,,0.289810376495,0,-0.403266414999962,
,,,0.289918876712,0.40201011300087,-0.604271441698074,
,,,0.290027376929,0.40201011300087,-0.604271441698074,
,,,0.290135877146,0,-0.403266414999962,
,,,0.290244377363,0,-0.604271441698074,
,,,0.29035287758,0,-0.403266414999962,
,,,0.290461377797,0,-0.604271441698074,
,,,0.290569878014,0,-0.604271441698074,
,,,0.290678378231,0,-0.604271441698074,
,,,0.290786878448,0.40201011300087,-0.403266414999962,
,,,0.290895378665,0,-0.403266414999962,
,,,0.291003878882,0.40201011300087,-0.604271441698074,
,,,0.291112379099,0,-0.403266414999962,
,,,0.291220879316,0,-0.403266414999962,
,,,0.291329379533,0,-0.403266414999962,
,,,0.29143787975,0,-0.604271441698074,
,,,0.291546379967,0.40201011300087,-0.604271441698074,
,,,0.291654880184,0,-0.604271441698074,
,,,0.291763380401,0.40201011300087,-0.403266414999962,
,,,0.291871880618,0,-0.403266414999962,
,,,0.291980380835,0.40201011300087,-0.604271441698074,
,,,0.292088881052,0.40201011300087,-0.604271441698074,
,,,0.292197381269,0,-0.403266414999962,
,,,0.292305881486,0.40201011300087,-0.403266414999962,
,,,0.292414381703,0,-0.403266414999962,
,,,0.29252288192,0.40201011300087,-0.403266414999962,
,,,0.292631382137,0,-0.403266414999962,
,,,0.292739882354,0,-0.403266414999962,
,,,0.292848382571,0.40201011300087,-0.403266414999962,
,,,0.292956882788,0.40201011300087,-0.403266414999962,
,,,0.293065383005,0,-0.403266414999962,
,,,0.293173883222,0,-0.403266414999962,
,,,0.293282383439,0,-0.403266414999962,
,,,0.293390883656,0.40201011300087,-0.604271441698074,
,,,0.293499383873,0,-0.604271441698074,
,,,0.29360788409,0,-0.403266414999962,
,,,0.293716384307,0.40201011300087,-0.403266414999962,
,,,0.293824884524,0.40201011300087,-0.604271441698074,
,,,0.293933384741,0,-0.604271441698074,
,,,0.294041884958,0,-0.403266414999962,
,,,0.294150385175,0.40201011300087,-0.604271441698074,
,,,0.294258885392,0,-0.403266414999962,
,,,0.294367385609,0,-0.403266414999962,
,,,0.294475885826,0,-0.403266414999962,
,,,0.294584386043,0,-0.604271441698074,
,,,0.29469288626,0,-0.403266414999962,
,,,0.294801386477,0,-0.403266414999962,
,,,0.294909886694,0,-0.403266414999962,
,,,0.295018386911,0.40201011300087,-0.604271441698074,
,,,0.295126887128,0,-0.604271441698074,
,,,0.295235387345,0,-0.403266414999962,
,,,0.295343887562,0,-0.403266414999962,
,,,0.295452387779,0.40201011300087,-0.604271441698074,
,,,0.295560887996,0.40201011300087,-0.403266414999962,
,,,0.295669388213,0.40201011300087,-0.604271441698074,
,,,0.29577788843,0.40201011300087,-0.604271441698074,
,,,0.295886388647,0,-0.403266414999962,
,,,0.295994888864,0.40201011300087,-0.403266414999962,
,,,0.296103389081,0.40201011300087,-0.604271441698074,
,,,0.296211889298,0,-0.403266414999962,
,,,0.296320389515,0,-0.403266414999962,
,,,0.296428889732,0.40201011300087,-0.403266414999962,
,,,0.296537389949,0,-0.604271441698074,
,,,0.296645890166,0,-0.604271441698074,
,,,0.296754390383,0,-0.604271441698074,
,,,0.2968628906,0.40201011300087,-0.604271441698074,
,,,0.296971390817,0,-0.604271441698074,
,,,0.297079891034,0.40201011300087,-0.403266414999962,
,,,0.297188391251,0.40201011300087,-0.403266414999962,
,,,0.297296891468,0,-0.403266414999962,
,,,0.297405391685,0.40201011300087,-0.403266414999962,
,,,0.297513891902,0,-0.403266414999962,
,,,0.297622392119,0,-0.403266414999962,
,,,0.297730892336,0,-0.403266414999962,
,,,0.297839392553,0.40201011300087,-0.403266414999962,
,,,0.29794789277,0,-0.403266414999962,
,,,0.298056392987,0,-0.604271441698074,
,,,0.298164893204,0.40201011300087,-0.604271441698074,
,,,0.298273393421,0,-0.604271441698074,
,,,0.298381893638,0,-0.403266414999962,
,,,0.298490393855,0,-0.403266414999962,
,,,0.298598894072,0.40201011300087,-0.403266414999962,
,,,0.298707394289,0.40201011300087,-0.403266414999962,
,,,0.298815894506,0,-0.403266414999962,
,,,0.298924394723,0.40201011300087,-0.403266414999962,
,,,0.29903289494,0.40201011300087,-0.403266414999962,
,,,0.299141395157,0.40201011300087,-0.604271441698074,
,,,0.299249895374,0,-0.604271441698074,
,,,0.299358395591,0,-0.403266414999962,
,,,0.299466895808,0.40201011300087,-0.403266414999962,
,,,0.299575396025,0,-0.403266414999962,
,,,0.299683896242,0.40201011300087,-0.403266414999962,
,,,0.299792396459,0.40201011300087,-0.403266414999962,
,,,0.299900896676,0,-0.403266414999962,
,,,0.300009396893,8.44221237301826,-0.00125636160373688,
,,,0.30011789711,20.1005056500435,-1.0062814950943,
,,,0.300226397327,21.708546102047,-1.20728652179241,
,,,0.300334897544,21.708546102047,-1.81030160188675,
,,,0.300443397761,21.3065359890461,-2.01130662858486,
,,,0.300551897978,20.1005056500435,-2.41331668198109,
,,,0.300660398195,18.8944753110409,-2.6143217086792,
,,,0.300768898412,17.6884449720383,-2.81532673537731,
,,,0.300877398629,16.4824146330357,-3.01633176207542,
,,,0.300985898846,16.0804045200348,-3.21733678877354,
,,,0.301094399063,14.4723640680313,-3.21733678877354,
,,,0.30120289928,13.2663337290287,-3.21733678877354,
,,,0.301311399497,12.462313503027,-3.21733678877354,
,,,0.301419899714,11.6582932770252,-3.21733678877354,
,,,0.301528399931,10.8542730510235,-3.01633176207542,
,,,0.301636900148,10.0502528250217,-3.01633176207542,
,,,0.301745400365,9.24623259902,-2.81532673537731,
,,,0.301853900582,8.44221237301826,-2.6143217086792,
,,,0.301962400799,8.0402022600174,-2.41331668198109,
,,,0.302070901016,7.63819214701653,-2.01130662858486,
,,,0.302179401233,6.43216180801392,-1.81030160188675,
,,,0.30228790145,6.43216180801392,-1.60929657518864,
,,,0.302396401667,6.03015169501305,-1.40829154849052,
,,,0.302504901884,5.62814158201218,-1.20728652179241,
,,,0.302613402101,5.22613146901131,-1.0062814950943,
,,,0.302721902318,4.82412135601044,-1.0062814950943,
,,,0.302830402535,4.42211124300957,-0.604271441698074,
,,,0.302938902752,4.0201011300087,-0.604271441698074,
,,,0.303047402969,4.0201011300087,-0.202261388301849,
,,,0.303155903186,3.61809101700783,-0.202261388301849,
,,,0.303264403403,3.21608090400696,-0.202261388301849,
,,,0.30337290362,2.81407079100609,-0.00125636160373688,
,,,0.303481403837,2.81407079100609,-0.00125636160373688,
,,,0.303589904054,2.81407079100609,-0.00125636160373688,
,,,0.303698404271,2.01005056500435,-0.00125636160373688,
,,,0.303806904488,2.41206067800522,0.199748665094376,
,,,0.303915404705,2.41206067800522,0.199748665094376,
,,,0.304023904922,2.01005056500435,0.199748665094376,
,,,0.304132405139,1.60804045200348,-0.00125636160373688,
,,,0.304240905356,1.60804045200348,-0.00125636160373688,
,,,0.304349405573,1.60804045200348,-0.00125636160373688,
,,,0.30445790579,1.60804045200348,-0.00125636160373688,
,,,0.304566406007,1.60804045200348,-0.00125636160373688,
,,,0.304674906224,1.60804045200348,-0.202261388301849,
,,,0.304783406441,1.20603033900261,-0.202261388301849,
,,,0.304891906658,1.20603033900261,-0.202261388301849,
,,,0.305000406875,1.20603033900261,-0.403266414999962,
,,,0.305108907092,1.60804045200348,-0.403266414999962,
,,,0.305217407309,1.20603033900261,-0.403266414999962,
,,,0.305325907526,1.20603033900261,-0.403266414999962,
,,,0.305434407743,0.80402022600174,-0.403266414999962,
,,,0.30554290796,0.80402022600174,-0.604271441698074,
,,,0.305651408177,0.80402022600174,-0.805276468396187,
,,,0.305759908394,1.20603033900261,-0.805276468396187,
,,,0.305868408611,1.20603033900261,-0.604271441698074,
,,,0.305976908828,1.20603033900261,-0.805276468396187,
,,,0.306085409045,0.80402022600174,-0.805276468396187,
,,,0.306193909262,1.20603033900261,-0.805276468396187,
,,,0.306302409479,0.80402022600174,-0.805276468396187,
,,,0.306410909696,1.20603033900261,-0.805276468396187,
,,,0.306519409913,1.20603033900261,-0.805276468396187,
,,,0.30662791013,0.80402022600174,-0.805276468396187,
,,,0.306736410347,1.20603033900261,-0.805276468396187,
,,,0.306844910564,0.80402022600174,-0.604271441698074,
,,,0.306953410781,0.80402022600174,-0.805276468396187,
,,,0.307061910998,0.80402022600174,-0.805276468396187,
,,,0.307170411215,1.20603033900261,-0.604271441698074,
,,,0.307278911432,0.80402022600174,-0.805276468396187,
,,,0.307387411649,1.20603033900261,-0.604271441698074,
,,,0.307495911866,1.20603033900261,-0.604271441698074,
,,,0.307604412083,0.80402022600174,-0.604271441698074,
,,,0.3077129123,0.80402022600174,-0.604271441698074,
,,,0.307821412517,0.80402022600174,-0.604271441698074,
,,,0.307929912734,1.20603033900261,-0.604271441698074,
,,,0.308038412951,0.80402022600174,-0.604271441698074,
,,,0.308146913168,0.80402022600174,-0.604271441698074,
,,,0.308255413385,0.80402022600174,-0.403266414999962,
,,,0.308363913602,0.80402022600174,-0.403266414999962,
,,,0.308472413819,0.80402022600174,-0.403266414999962,
,,,0.308580914036,0.40201011300087,-0.403266414999962,
,,,0.308689414253,0.40201011300087,-0.403266414999962,
,,,0.30879791447,0.80402022600174,-0.202261388301849,
,,,0.308906414687,0.80402022600174,-0.403266414999962,
,,,0.309014914904,0.80402022600174,-0.403266414999962,
,,,0.309123415121,0.80402022600174,-0.403266414999962,
,,,0.309231915338,0.80402022600174,-0.403266414999962,
,,,0.309340415555,0.40201011300087,-0.202261388301849,
,,,0.309448915772,0.80402022600174,-0.202261388301849,
,,,0.309557415989,0.40201011300087,-0.202261388301849,
,,,0.309665916206,0.40201011300087,-0.202261388301849,
,,,0.309774416423,0.40201011300087,-0.202261388301849,
,,,0.30988291664,0.40201011300087,-0.403266414999962,
,,,0.309991416857,0.40201011300087,-0.403266414999962,
,,,0.310099917074,0.80402022600174,-0.403266414999962,
,,,0.310208417291,0.40201011300087,-0.202261388301849,
,,,0.310316917508,0.40201011300087,-0.403266414999962,
,,,0.310425417725,0.40201011300087,-0.403266414999962,
,,,0.310533917942,0.40201011300087,-0.403266414999962,
,,,0.310642418159,0.40201011300087,-0.202261388301849,
,,,0.310750918376,0.40201011300087,-0.202261388301849,
,,,0.310859418593,0,-0.202261388301849,
,,,0.31096791881,0.80402022600174,-0.202261388301849,
,,,0.311076419027,0.40201011300087,-0.403266414999962,
,,,0.311184919244,0,-0.403266414999962,
,,,0.311293419461,0.40201011300087,-0.202261388301849,
,,,0.311401919678,0.40201011300087,-0.403266414999962,
,,,0.311510419895,0.40201011300087,-0.403266414999962,
,,,0.311618920112,0.40201011300087,-0.403266414999962,
,,,0.311727420329,0.40201011300087,-0.403266414999962,
,,,0.311835920546,0.40201011300087,-0.604271441698074,
,,,0.311944420763,0,-0.403266414999962,
,,,0.31205292098,0.40201011300087,-0.403266414999962,
,,,0.312161421197,0,-0.604271441698074,
,,,0.312269921414,0.40201011300087,-0.604271441698074,
,,,0.312378421631,0.40201011300087,-0.604271441698074,
,,,0.312486921848,0,-0.604271441698074,
,,,0.312595422065,0,-0.604271441698074,
,,,0.312703922282,0.40201011300087,-0.604271441698074,
,,,0.312812422499,0,-0.604271441698074,
,,,0.312920922716,0.40201011300087,-0.604271441698074,
,,,0.313029422933,0,-0.604271441698074,
,,,0.31313792315,0.40201011300087,-0.604271441698074,
,,,0.313246423367,0.40201011300087,-0.604271441698074,
,,,0.313354923584,0.40201011300087,-0.604271441698074,
,,,0.313463423801,0.40201011300087,-0.604271441698074,
,,,0.313571924018,0.80402022600174,-0.604271441698074,
,,,0.313680424235,0.40201011300087,-0.604271441698074,
,,,0.313788924452,0,-0.604271441698074,
,,,0.313897424669,0.40201011300087,-0.604271441698074,
,,,0.314005924886,0.40201011300087,-0.604271441698074,
,,,0.314114425103,0.40201011300087,-0.604271441698074,
,,,0.31422292532,0.40201011300087,-0.604271441698074,
,,,0.314331425537,0.40201011300087,-0.604271441698074,
,,,0.314439925754,0.40201011300087,-0.604271441698074,
,,,0.314548425971,0.40201011300087,-0.604271441698074,
,,,0.314656926188,0,-0.604271441698074,
,,,0.314765426405,0,-0.403266414999962,
,,,0.314873926622,0.40201011300087,-0.604271441698074,
,,,0.314982426839,0.40201011300087,-0.604271441698074,
,,,0.315090927056,0,-0.403266414999962,
,,,0.315199427273,0.40201011300087,-0.403266414999962,
,,,0.31530792749,0.40201011300087,-0.403266414999962,
,,,0.315416427707,0,-0.604271441698074,
,,,0.315524927924,0,-0.403266414999962,
,,,0.315633428141,0.40201011300087,-0.403266414999962,
,,,0.315741928358,0.40201011300087,-0.604271441698074,
,,,0.315850428575,0.40201011300087,-0.403266414999962,
,,,0.315958928792,0.40201011300087,-0.403266414999962,
,,,0.316067429009,0.40201011300087,-0.403266414999962,
,,,0.316175929226,0.40201011300087,-0.403266414999962,
,,,0.316284429443,0,-0.403266414999962,
,,,0.31639292966,0,-0.403266414999962,
,,,0.316501429877,0,-0.403266414999962,
,,,0.316609930094,0.40201011300087,-0.403266414999962,
,,,0.316718430311,0,-0.403266414999962,
,,,0.316826930528,0,-0.403266414999962,
,,,0.316935430745,0,-0.403266414999962,
,,,0.317043930962,0,-0.604271441698074,
,,,0.317152431179,0.40201011300087,-0.403266414999962,
,,,0.317260931396,0,-0.403266414999962,
,,,0.317369431613,0.40201011300087,-0.403266414999962,
,,,0.31747793183,0.40201011300087,-0.604271441698074,
,,,0.317586432047,0,-0.403266414999962,
,,,0.317694932264,0.40201011300087,-0.403266414999962,
,,,0.317803432481,0,-0.604271441698074,
,,,0.317911932698,0,-0.403266414999962,
,,,0.318020432915,0,-0.604271441698074,
,,,0.318128933132,0.40201011300087,-0.604271441698074,
,,,0.318237433349,0.40201011300087,-0.403266414999962,
,,,0.318345933566,0,-0.604271441698074,
,,,0.318454433783,0.40201011300087,-0.403266414999962,
,,,0.318562934,0.40201011300087,-0.604271441698074,
,,,0.318671434217,0.40201011300087,-0.604271441698074,
,,,0.318779934434,0.40201011300087,-0.604271441698074,
,,,0.318888434651,0,-0.604271441698074,
,,,0.318996934868,0.40201011300087,-0.604271441698074,
,,,0.319105435085,0.40201011300087,-0.403266414999962,
,,,0.319213935302,0.40201011300087,-0.604271441698074,
,,,0.319322435519,0.40201011300087,-0.604271441698074,
,,,0.319430935736,0.40201011300087,-0.604271441698074,
,,,0.319539435953,0.40201011300087,-0.604271441698074,
,,,0.31964793617,0,-0.604271441698074,
,,,0.319756436387,0,-0.604271441698074,
,,,0.319864936604,0,-0.604271441698074,
,,,0.319973436821,0.40201011300087,-0.604271441698074,
,,,0.320081937038,0.40201011300087,-0.604271441698074,
,,,0.320190437255,0.40201011300087,-0.403266414999962,
,,,0.320298937472,0.40201011300087,-0.403266414999962,
,,,0.320407437689,0.40201011300087,-0.604271441698074,
,,,0.320515937906,0.40201011300087,-0.403266414999962,
,,,0.320624438123,0.40201011300087,-0.403266414999962,
,,,0.32073293834,0.40201011300087,-0.403266414999962,
,,,0.320841438557,0,-0.403266414999962,
,,,0.320949938774,0,-0.403266414999962,
,,,0.321058438991,0.40201011300087,-0.403266414999962,
,,,0.321166939208,0,-0.403266414999962,
,,,0.321275439425,0.40201011300087,-0.403266414999962,
,,,0.321383939642,0,-0.403266414999962,
,,,0.321492439859,0,-0.403266414999962,
,,,0.321600940076,0.40201011300087,-0.403266414999962,
,,,0.321709440293,0.40201011300087,-0.403266414999962,
,,,0.32181794051,0.40201011300087,-0.403266414999962,
,,,0.321926440727,0.40201011300087,-0.403266414999962,
,,,0.322034940944,0.40201011300087,-0.403266414999962,
,,,0.322143441161,0,-0.604271441698074,
,,,0.322251941378,0.40201011300087,-0.403266414999962,
,,,0.322360441595,0,-0.403266414999962,
,,,0.322468941812,0,-0.403266414999962,
,,,0.322577442029,0,-0.403266414999962,
,,,0.322685942246,0.40201011300087,-0.403266414999962,
,,,0.322794442463,0,-0.403266414999962,
,,,0.32290294268,0.40201011300087,-0.604271441698074,
,,,0.323011442897,0,-0.403266414999962,
,,,0.323119943114,0,-0.403266414999962,
,,,0.323228443331,0,-0.403266414999962,
,,,0.323336943548,0,-0.202261388301849,
,,,0.323445443765,0,-0.604271441698074,
,,,0.323553943982,0,-0.604271441698074,
,,,0.323662444199,0.40201011300087,-0.403266414999962,
,,,0.323770944416,0,-0.403266414999962,
,,,0.323879444633,0,-0.403266414999962,
,,,0.32398794485,0.40201011300087,-0.403266414999962,
,,,0.324096445067,0,-0.604271441698074,
,,,0.324204945284,0,-0.403266414999962,
,,,0.324313445501,0.40201011300087,-0.403266414999962,
,,,0.324421945718,0,-0.403266414999962,
,,,0.324530445935,0,-0.604271441698074,
,,,0.324638946152,0,-0.403266414999962,
,,,0.324747446369,0,-0.403266414999962,
,,,0.324855946586,0.40201011300087,-0.604271441698074,
,,,0.324964446803,0.40201011300087,-0.403266414999962,
,,,0.32507294702,0,-0.604271441698074,
,,,0.325181447237,0,-0.403266414999962,
,,,0.325289947454,0.40201011300087,-0.604271441698074,
,,,0.325398447671,0.40201011300087,-0.604271441698074,
,,,0.325506947888,0.40201011300087,-0.604271441698074,
,,,0.325615448105,0,-0.403266414999962,
,,,0.325723948322,0,-0.403266414999962,
,,,0.325832448539,0.40201011300087,-0.604271441698074,
,,,0.325940948756,0,-0.604271441698074,
,,,0.326049448973,0.40201011300087,-0.403266414999962,
,,,0.32615794919,0.40201011300087,-0.604271441698074,
,,,0.326266449407,0.40201011300087,-0.403266414999962,
,,,0.326374949624,0.40201011300087,-0.604271441698074,
,,,0.326483449841,0.40201011300087,-0.604271441698074,
,,,0.326591950058,0.40201011300087,-0.403266414999962,
,,,0.326700450275,0.40201011300087,-0.604271441698074,
,,,0.326808950492,0,-0.604271441698074,
,,,0.326917450709,0.40201011300087,-0.403266414999962,
,,,0.327025950926,0.40201011300087,-0.403266414999962,
,,,0.327134451143,0.40201011300087,-0.604271441698074,
,,,0.32724295136,0.40201011300087,-0.604271441698074,
,,,0.327351451577,0,-0.403266414999962,
,,,0.327459951794,0,-0.403266414999962,
,,,0.327568452011,0.40201011300087,-0.604271441698074,
,,,0.327676952228,0.40201011300087,-0.604271441698074,
,,,0.327785452445,0.40201011300087,-0.403266414999962,
,,,0.327893952662,0,-0.403266414999962,
,,,0.328002452879,0.40201011300087,-0.403266414999962,
,,,0.328110953096,0.40201011300087,-0.403266414999962,
,,,0.328219453313,0,-0.604271441698074,
,,,0.32832795353,0.40201011300087,-0.403266414999962,
,,,0.328436453747,0,-0.403266414999962,
,,,0.328544953964,0.40201011300087,-0.403266414999962,
,,,0.328653454181,0,-0.403266414999962,
,,,0.328761954398,0,-0.403266414999962,
,,,0.328870454615,0.40201011300087,-0.403266414999962,
,,,0.328978954832,0,-0.403266414999962,
,,,0.329087455049,0,-0.403266414999962,
,,,0.329195955266,0,-0.202261388301849,
,,,0.329304455483,0.40201011300087,-0.403266414999962,
,,,0.3294129557,0.40201011300087,-0.604271441698074,
,,,0.329521455917,0,-0.403266414999962,
,,,0.329629956134,0.40201011300087,-0.403266414999962,
,,,0.329738456351,0.40201011300087,-0.403266414999962,
,,,0.329846956568,0.40201011300087,-0.403266414999962,
,,,0.329955456785,0,-0.403266414999962,
,,,0.330063957002,0,-0.403266414999962,
,,,0.330172457219,0.40201011300087,-0.202261388301849,
,,,0.330280957436,0,-0.604271441698074,
,,,0.330389457653,0.40201011300087,-0.604271441698074,
,,,0.33049795787,0.40201011300087,-0.604271441698074,
,,,0.330606458087,0,-0.604271441698074,
,,,0.330714958304,0,-0.403266414999962,
,,,0.330823458521,0.40201011300087,-0.604271441698074,
,,,0.330931958738,0,-0.604271441698074,
,,,0.331040458955,0.40201011300087,-0.403266414999962,
,,,0.331148959172,0,-0.403266414999962,
,,,0.331257459389,0.40201011300087,-0.604271441698074,
,,,0.331365959606,0.40201011300087,-0.403266414999962,
,,,0.331474459823,0.40201011300087,-0.604271441698074,
,,,0.33158296004,0.40201011300087,-0.604271441698074,
,,,0.331691460257,0.40201011300087,-0.805276468396187,
,,,0.331799960474,0,-0.604271441698074,
,,,0.331908460691,0.40201011300087,-0.604271441698074,
,,,0.332016960908,0.40201011300087,-0.604271441698074,
,,,0.332125461125,0,-0.604271441698074,
,,,0.332233961342,0.40201011300087,-0.604271441698074,
,,,0.332342461559,0,-0.403266414999962,
,,,0.332450961776,0,-0.403266414999962,
,,,0.332559461993,0.40201011300087,-0.604271441698074,
,,,0.33266796221,0.40201011300087,-0.403266414999962,
,,,0.332776462427,0.40201011300087,-0.604271441698074,
,,,0.332884962644,0.40201011300087,-0.604271441698074,
,,,0.332993462861,0,-0.604271441698074,
,,,0.333101963078,0,-0.403266414999962,
,,,0.333210463295,0.40201011300087,-0.403266414999962,
,,,0.333318963512,0.40201011300087,-0.403266414999962,
,,,0.333427463729,0,-0.403266414999962,
,,,0.333535963946,0.40201011300087,-0.403266414999962,
,,,0.333644464163,0.40201011300087,-0.604271441698074,
,,,0.33375296438,0,-0.604271441698074,
,,,0.333861464597,0,-0.403266414999962,
,,,0.333969964814,0.40201011300087,-0.604271441698074,
,,,0.334078465031,0,-0.403266414999962,
,,,0.334186965248,0.40201011300087,-0.604271441698074,
,,,0.334295465465,0.40201011300087,-0.403266414999962,
,,,0.334403965682,0,-0.604271441698074,
,,,0.334512465899,0.40201011300087,-0.403266414999962,
,,,0.334620966116,0,-0.403266414999962,
,,,0.334729466333,0.40201011300087,-0.403266414999962,
,,,0.33483796655,0,-0.403266414999962,
,,,0.334946466767,0,-0.403266414999962,
,,,0.335054966984,0,-0.403266414999962,
,,,0.335163467201,0,-0.403266414999962,
,,,0.335271967418,0,-0.403266414999962,
,,,0.335380467635,0.40201011300087,-0.403266414999962,
,,,0.335488967852,0,-0.403266414999962,
,,,0.335597468069,0.40201011300087,-0.403266414999962,
,,,0.335705968286,0.40201011300087,-0.403266414999962,
,,,0.335814468503,0,-0.403266414999962,
,,,0.33592296872,0,-0.403266414999962,
,,,0.336031468937,0,-0.403266414999962,
,,,0.336139969154,0.40201011300087,-0.403266414999962,
,,,0.336248469371,0,-0.403266414999962,
,,,0.336356969588,0,-0.403266414999962,
,,,0.336465469805,0.40201011300087,-0.403266414999962,
,,,0.336573970022,0.40201011300087,-0.403266414999962,
,,,0.336682470239,0.40201011300087,-0.403266414999962,
,,,0.336790970456,0.40201011300087,-0.403266414999962,
,,,0.336899470673,0.40201011300087,-0.403266414999962,
,,,0.33700797089,0.40201011300087,-0.403266414999962,
,,,0.337116471107,0,-0.403266414999962,
,,,0.337224971324,0,-0.403266414999962,
,,,0.337333471541,0,-0.403266414999962,
,,,0.337441971758,0.40201011300087,-0.604271441698074,
,,,0.337550471975,0,-0.403266414999962,
,,,0.337658972192,0,-0.403266414999962,
,,,0.337767472409,0,-0.604271441698074,
,,,0.337875972626,0,-0.403266414999962,
,,,0.337984472843,0,-0.403266414999962,
,,,0.33809297306,0,-0.604271441698074,
,,,0.338201473277,0.40201011300087,-0.604271441698074,
,,,0.338309973494,0,-0.403266414999962,
,,,0.338418473711,0,-0.403266414999962,
,,,0.338526973928,0,-0.403266414999962,
,,,0.338635474145,0.40201011300087,-0.403266414999962,
,,,0.338743974362,0,-0.604271441698074,
,,,0.338852474579,0,-0.604271441698074,
,,,0.338960974796,0.40201011300087,-0.403266414999962,
,,,0.339069475013,0.40201011300087,-0.604271441698074,
,,,0.33917797523,0,-0.604271441698074,
,,,0.339286475447,0.40201011300087,-0.604271441698074,
,,,0.339394975664,0,-0.604271441698074,
,,,0.339503475881,0,-0.403266414999962,
,,,0.339611976098,0.40201011300087,-0.403266414999962,
,,,0.339720476315,0.40201011300087,-0.403266414999962,
,,,0.339828976532,0.40201011300087,-0.604271441698074,
,,,0.339937476749,0.40201011300087,-0.403266414999962,
,,,0.340045976966,0.40201011300087,-0.403266414999962,
,,,0.340154477183,0.40201011300087,-0.403266414999962,
,,,0.3402629774,0.40201011300087,-0.403266414999962,
,,,0.340371477617,0.40201011300087,-0.403266414999962,
,,,0.340479977834,0.40201011300087,-0.403266414999962,
,,,0.340588478051,0,-0.403266414999962,
,,,0.340696978268,0,-0.403266414999962,
,,,0.340805478485,0.40201011300087,-0.403266414999962,
,,,0.340913978702,0.40201011300087,-0.604271441698074,
,,,0.341022478919,0,-0.403266414999962,
,,,0.341130979136,0.40201011300087,-0.604271441698074,
,,,0.341239479353,0,-0.403266414999962,
,,,0.34134797957,0.40201011300087,-0.403266414999962,
,,,0.341456479787,0,-0.403266414999962,
,,,0.341564980004,0,-0.202261388301849,
,,,0.341673480221,0.40201011300087,-0.403266414999962,
,,,0.341781980438,0,-0.403266414999962,
,,,0.341890480655,0.40201011300087,-0.403266414999962,
,,,0.341998980872,0,-0.403266414999962,
,,,0.342107481089,0.40201011300087,-0.403266414999962,
,,,0.342215981306,0,-0.403266414999962,
,,,0.342324481523,0.40201011300087,-0.403266414999962,
,,,0.34243298174,0,-0.403266414999962,
,,,0.342541481957,0,-0.403266414999962,
,,,0.342649982174,0,-0.604271441698074,
,,,0.342758482391,0,-0.403266414999962,
,,,0.342866982608,0,-0.604271441698074,
,,,0.342975482825,0,-0.403266414999962,
,,,0.343083983042,0.40201011300087,-0.403266414999962,
,,,0.343192483259,0,-0.403266414999962,
,,,0.343300983476,0.40201011300087,-0.403266414999962,
,,,0.343409483693,0.40201011300087,-0.403266414999962,
,,,0.34351798391,0.40201011300087,-0.403266414999962,
,,,0.343626484127,0.40201011300087,-0.403266414999962,
,,,0.343734984344,0,-0.403266414999962,
,,,0.343843484561,0,-0.403266414999962,
,,,0.343951984778,0.40201011300087,-0.403266414999962,
,,,0.344060484995,0.40201011300087,-0.604271441698074,
,,,0.344168985212,0.40201011300087,-0.604271441698074,
,,,0.344277485429,0,-0.403266414999962,
,,,0.344385985646,0,-0.604271441698074,
,,,0.344494485863,0.40201011300087,-0.604271441698074,
,,,0.34460298608,0.40201011300087,-0.403266414999962,
